1.366923067386686	29	Comedy Western
-1.7851526087020033	29	Gay
-2.5981487816049222	29	Gay Themed
-1.7557632322405263	29	Gay Interest
-0.9592042943529011	29	Film
-0.42351767337524987	29	Film & Television History
-0.7526924622900489	29	Medical fiction
0.4034950983310024	29	Costume Adventure
-0.869416320754403	29	Rockumentary
-1.7897814326254002	29	Feminist Film
1.1491621062233346	29	Educational
-0.2688330279609783	29	Buddy cop
0.5585424787748675	29	Film à clef
1.7329160935355554	29	Costume Horror
0.09418065091768799	29	Pre-Code
-1.7206062574290077	29	Juvenile Delinquency Film
0.9412825424998292	29	Christian film
1.3052505423506886	29	Natural disaster
0.12212781301314413	29	Movie serial
-0.5798728231882476	29	Language & Literature
-0.07976360721439925	29	Linguistics
1.4472165316869134	29	Comedy of manners
-0.013708121255888304	29	Children's
0.8714853181683877	29	Remake
-2.0994532837841646	29	Media Satire
-0.6528252136119871	29	Computer Animation
-0.14268683450711206	29	Spaghetti Western
1.0745255918880163	29	Dogme 95
-1.0627734147511292	29	Backstage Musical
-0.6471191030152978	29	Law & Crime
-1.4595727200208277	29	Hybrid Western
0.37840876744962015	29	Stop motion
-1.0046022458478414	29	Roadshow theatrical release
-4.041854307872887	29	Sex comedy
2.048126610365546	29	Tollywood
-0.7016299097655423	29	Women in prison films
-3.8982339703629445	29	Holiday Film
-2.357599431073903	29	Heavenly Comedy
1.8072727600716385	29	Road movie
-0.8651761454664507	29	Giallo
0.4850487821085053	29	Anthology
-2.460752956478781	29	Existentialism
-2.456576059389466	29	Social problem film
0.7936892806448963	29	Sci-Fi Adventure
0.0	29	Anthropology
-0.4233650461198361	29	Gay pornography
2.2664354569171277	29	Stoner film
1.4175137461224627	29	Auto racing
1.2564369615888697	29	Slice of life story
-0.6334594568309123	29	British New Wave
-0.7521670017478016	29	Kitchen sink realism
-1.5785556314481508	29	Samurai cinema
-1.4442501356707043	29	Heist
2.238030938863019	29	Gulf War
-0.3392112061553715	29	Archaeology
0.8426987202324805	29	Romantic fantasy
1.957800962321124	29	Religious Film
-0.9539733302959844	29	Biker Film
1.457976201304985	29	Animal Picture
1.3885375156332853	29	Absurdism
0.8572864010344738	29	Swashbuckler films
-1.8195499560019797	29	Hagiography
-1.283898433854047	29	Adult
-0.1507866384016433	29	Hardcore pornography
1.1765818331815199	29	Animated Musical
-1.2426901194828215	29	Anti-war film
2.0898960296665217	29	Anti-war
2.7427736042425455	29	Cavalry Film
2.506823873749999	29	Haunted House Film
-0.7858745004904094	29	Space opera
-0.6538900986914882	29	Czechoslovak New Wave
-0.873693663915552	29	Animals
-1.1178772379227082	29	Addiction Drama
-1.1339923842065671	29	Punk rock
0.18610510144431713	29	Chase Movie
-0.7615421698366897	29	Tokusatsu
-0.2914506933971698	29	Pornography
-0.527166369761681	29	Extreme Sports
-2.480370600724573	29	Superhero
2.21708899749834	29	Apocalyptic and post-apocalyptic fiction
-1.079201990494608	29	Whodunit
-0.13231158210523744	29	Environmental Science
-1.765626152823388	29	Airplanes and airports
3.839052984636913	29	Travel
1.541396681139403	29	Alien Film
-0.12167007042964395	29	Graphic & Applied Arts
0.91779699379076	29	Animated cartoon
-0.5018443947362995	29	Essay Film
-0.9913834839184593	29	Inspirational Drama
1.5257695791294419	29	Revisionist Western
-0.7729859848972184	29	Pinku eiga
-0.14634824306331068	29	Stand-up comedy
1.4106231575866548	29	Jungle Film
0.4450718803694983	29	Fairy tale
1.5644167007553216	29	Comedy Thriller
0.6996223153571994	29	Tamil cinema
1.3675738786113314	29	Workplace Comedy
-0.08276542521459099	29	Libraries and librarians
1.600286601180572	29	Caper story
-0.26663297631126615	29	Demonic child
1.1101305179948997	29	Illnesses & Disabilities
-0.08877324843149832	29	Expressionism
-1.0078956130761394	29	Glamorized Spy Film
-0.25735952620050473	29	Early Black Cinema
-1.107711709659442	29	Interpersonal Relationships
1.6659145474131538	29	British Empire Film
0.8633340527241306	29	Monster
1.7527411811207037	29	Sword and sorcery films
-0.6386056848399533	29	B-Western
3.6731189081361806	29	Bengali Cinema
-0.23346859548639814	29	Filmed Play
-0.2131575112423344	29	Northern
-0.9308730551534744	29	Hip hop movies
2.514558690394356	29	Humour
-0.19719943507586246	29	Roadshow/Carny
-0.643141809311777	29	Exploitation
-0.9005042900491248	29	Sword and Sandal
-0.649518841331124	29	Nature
-0.06589082868751876	29	Mumblecore
2.390399549389209	29	Children's Entertainment
-0.5477790295269599	29	Splatter film
-0.21165538706345802	29	Star vehicle
-0.13335678547025331	29	Business
2.3843365073336837	29	Mythological Fantasy
-0.0467932820505989	29	Journalism
1.2626986732273182	29	Camp
-1.8595542620211574	29	Boxing
-0.07957093761464909	29	Mondo film
-0.5682540611836295	29	Latino
-0.1992564801128271	29	Alien invasion
0.0	29	Sponsored film
-0.3605435298122896	29	Revenge
1.4531077658754676	29	Foreign legion
-0.18021974402461702	29	Historical Documentaries
1.0379505241930205	29	Heaven-Can-Wait Fantasies
-0.7933434875694737	29	Baseball
-0.6433983865699767	29	Prison film
-0.9938118231152164	29	Western
-0.042281075600789676	29	Conspiracy fiction
-0.9070577812074874	29	Crime
-0.439862113266693	29	Master Criminal Films
-0.610688412571606	29	Jukebox musical
-0.7866595289113013	29	Indian Western
-0.4268228323599649	29	Road-Horror
-0.3087906613849365	29	Werewolf fiction
0.5003976427749075	29	Feature film
2.9317725913455877	29	Neo-noir
0.0780531999620466	29	Private military company
-0.08872790316327582	29	Computers
-0.14932245681294115	29	Finance & Investing
-0.8898802415415811	29	Movies About Gladiators
-0.7411892313254455	29	Horse racing
1.9412275549754436	29	Nuclear warfare
-0.047515740722384986	29	Inventions & Innovations
-0.14948417289017474	29	Instrumental Music
-0.07093834202034763	29	Media Studies
1.3900013428112752	29	Archives and records
-0.46092468767779876	29	Psycho-biddy
-0.43130404024044655	29	Outlaw biker film
-0.23624578039002794	29	Prison escape
1.9281027720525976	29	Z movie
-0.4525523688398571	29	News
2.4127226720055317	29	Beach Film
-0.47268010249222464	29	Live action
-0.053004874172076055	29	Fictional film
-0.1424725108332864	29	Education
-0.027695257755216304	29	Health & Fitness
-0.1818306598441498	29	Film-Opera
-0.035191472820069604	29	Period Horror
-0.14012319385674646	29	Comdedy
0.0	29	Children's Issues
-0.2092554708408754	29	Science fiction Western
-0.12776513784393567	29	Bloopers & Candid Camera
-0.09533283118101635	29	Psychological horror
-1.1277858366624975	29	Albino bias
-0.5100819443306149	29	Family & Personal Relationships
1.6593805722219022	29	Steampunk
-1.907746498152663	29	Fantasy Drama
-0.2725158556280098	29	Sci-Fi Thriller
1.0788396682504307	29	Courtroom Comedy
-0.17172909819120086	29	Operetta
3.7885031498355697	29	Parkour in popular culture
1.598622395075742	29	Cyberpunk
-0.3326184385613846	29	Coming-of-age film
-1.4255323928415282	29	Cold War
-0.05107329603155387	29	Political Documetary
-0.372098681459151	29	World History
-0.8442917129331504	29	Reboot
-0.2526874337734608	29	Bruceploitation
-0.9543054913816282	29	Ealing Comedies
0.0240363515144379	29	Silhouette animation
-0.7066780240435928	29	Female buddy film
-0.12716821076790932	29	Race movie
-0.023483257517736007	29	Breakdance
-0.6935855411478532	29	Acid western
-0.10702171153448305	29	War effort
-0.3670615152450939	29	School story
-0.08776189871917264	29	Clay animation
-0.6552859071102137	29	Supermarionation
-0.07102473654131822	29	Sci Fi Pictures original films
-0.1553989762551943	29	Outlaw
-0.4293861777331916	29	Kafkaesque
-0.20346448308596174	29	Vampire movies
-0.37413683091212535	29	Goat gland
-0.15612513260792515	29	Therimin music
-0.056251869959627804	29	Beach Party film
-0.23806074590549733	29	Singing cowboy
1.692356995539923	29	Point of view shot
-0.04076845603783704	29	Romantic thriller
0.0	29	Patriotic film
-0.3535188826884513	29	Chick flick
-0.11012856417498945	29	Ninja movie
-0.04488791108924018	29	Buddy Picture
-0.462472355054413	29	Statutory rape
0.03272197684616364	29	New Queer Cinema
-0.052456111369074195	29	Neorealism
2.834414093914656	29	The Netherlands in World War II
-0.6896006503383261	29	Revisionist Fairy Tale
-0.1759612582225933	29	Homoeroticism
-1.4727856778509272	29	BIAS
3.506975484170645	30	gender:F
2.778379396311509	30	age:6
1.1946970755202673	30	age:2
4.4663202585999455	30	gender:M
0.7793298486199868	30	age:3
1.4942877035646789	30	age:1
-1.4529610077211417	30	age:8
0.49592014640918164	30	age:9
0.5064794320347837	30	age:7
1.620210449579963	30	age:5
0.8269495424832861	30	age:4
0.5853155014535457	30	age:0
-1.9621794621115725	30	Supernatural
0.2913713074834871	30	Horror
-3.279929407665139	30	Action
1.275601596478225	30	Adventure
-0.09251814310226697	30	Space western
2.4419752667504917	30	Science Fiction
1.5956990224911376	30	Thriller
-0.894284043939531	30	Mystery
0.4592490515755527	30	Drama
-0.9519680457130147	30	Crime Drama
-1.7914995189904586	30	Biographical film
-0.6564955085439432	30	Crime Fiction
3.9808173644833813	30	Erotic thriller
1.8627456705925618	30	Psychological thriller
-2.868246485794768	30	Comedy
-0.603866594432177	30	Indie
-2.6699710301175337	30	Short Film
-0.8743888315722274	30	Silent film
-0.04710055891341209	30	Black-and-white
-1.5737282035705233	30	Fantasy
3.3804236625169444	30	Family Film
-0.2624191416931285	30	World cinema
-1.9138272754768253	30	Musical
4.1518047165661995	30	Japanese Movies
-0.7968524871516085	30	Action/Adventure
-1.3474217051221464	30	Romantic comedy
-2.911582435335386	30	Romance Film
-1.8698844675848991	30	Ensemble Film
0.004879550040562185	30	Romantic drama
-0.19326861713544513	30	Comedy-drama
-3.022818419503782	30	Epic
-4.256295142977528	30	Costume drama
-1.9823230483868617	30	War film
2.3689177862375232	30	Period piece
4.954040849938772	30	Film adaptation
1.2991096023890054	30	Animation
-5.381514201615144	30	Children's Fantasy
-1.7471912495929822	30	Children's/Family
0.603187482390155	30	Future noir
-1.6800743701984688	30	Comedy film
-4.763814993165874	30	Coming of age
-6.060521060328392	30	Crime Thriller
1.9950204585003348	30	Black comedy
-2.2322179550513157	30	Suspense
-0.05492514260212959	30	Bollywood
-0.5322987556345783	30	Marriage Drama
1.9283530067526855	30	Chinese Movies
2.3711907990062935	30	Martial Arts Film
2.8854270686382493	30	Wuxia
-1.2098141448630644	30	Western
-0.280401121499297	30	Parody
-0.024590262962265873	30	Mockumentary
-0.011373669634999245	30	Fan film
-0.7163574293441535	30	Adventure Comedy
2.7010271368832317	30	Cult
2.1233553116535995	30	Slapstick
-1.5402083428091666	30	Biopic [feature]
-0.4115351248026786	30	Historical Epic
-3.0462188120914067	30	Family Drama
-1.1343869606068746	30	Sports
0.971703667283181	30	Political drama
-0.6941845858936407	30	Historical fiction
-0.7605023627146614	30	Courtroom Drama
3.7613904086019407	30	Biography
-0.09937824626479412	30	Culture & Society
-0.4067589300535471	30	Documentary
-0.8567641192430785	30	Television movie
-0.29697483577652606	30	Christmas movie
-0.013167311595493683	30	Malayalam Cinema
-0.3250074141461128	30	Historical drama
-0.07708762863545794	30	Action Comedy
-0.05212979851646935	30	Blaxploitation
4.101890169574623	30	Erotica
0.6352463421065757	30	Satire
6.6813572592514525	30	Sci-Fi Horror
-0.013787279220667905	30	Epic Western
-0.07851014301393276	30	Gangster Film
0.755277451614428	30	Softcore Porn
0.7535057693497719	30	Sexploitation
-0.88437994685426	30	Zombie Film
5.271361038814722	30	B-movie
-0.3135479892689958	30	Action Thrillers
-0.7477356800787376	30	Musical Drama
-0.6817710796305319	30	Erotic Drama
1.0723207595581115	30	Pornographic movie
-0.6731359531558654	30	Slasher
-1.0704196892392153	30	Film noir
-0.03581888890405305	30	Social issues
-0.012457027135626887	30	Legal drama
-1.0465152319901267	30	New Hollywood
-2.3890001142702584	30	History
-0.09753138050270363	30	Tragicomedy
-1.8386281892677745	30	Avant-garde
-2.320237748835059	30	Surrealism
-1.858737591920795	30	Experimental film
-0.14170317337107144	30	Crime Comedy
-0.8096836419108222	30	Fantasy Comedy
0.5276242431592519	30	Monster movie
1.9239031381005756	30	Natural horror films
-1.480065404070366	30	Creature Film
-1.3608263124786009	30	LGBT
-0.01679846907969122	30	Gender Issues
-0.2157763960983881	30	Comedy of Errors
-0.2524234991450104	30	Music
-0.6442673274612963	30	Political thriller
-1.3835063679536173	30	Melodrama
-0.5694769354820358	30	Americana
4.059217419777829	30	Detective
4.383220764779652	30	Detective fiction
-7.15040573427977E-4	30	Concert film
-0.5684666331647181	30	Horror Comedy
-2.6740968321839604	30	Anime
-1.3938735533926523	30	Childhood Drama
1.0664084645166207	30	Docudrama
-0.6642822583959939	30	Teen
-0.4583388016639022	30	Disaster
6.022600013227189	30	Gothic Film
2.539288603920471	30	Art film
-0.24822563323259342	30	Domestic Comedy
9.374366696031046	30	Musical comedy
-0.8167604724108024	30	Family-Oriented Adventure
-0.3615578332856943	30	Escape Film
-0.1779008378318674	30	Prison
2.0122448894772753	30	Dance
3.2437895131749674	30	Superhero movie
-0.005566278430925773	30	Filipino
-0.1499404164076098	30	Filipino Movies
-0.22451112644702975	30	Spy
-0.054170392345509744	30	Combat Films
2.644580680117965	30	Fantasy Adventure
-0.3441241611158861	30	Political cinema
0.0	30	C-Movie
-0.03972518141743493	30	Comedy horror
0.3353598807383451	30	Dystopia
2.515088294594329	30	Buddy film
-0.6073926900744857	30	Tragedy
-0.666971968799788	30	Time travel
-0.18489132635304384	30	Sword and sorcery
-0.31310791106780034	30	Political satire
0.019202182170181	30	Gross-out film
0.019202182170181	30	Gross out
-0.9407909240269537	30	Doomsday film
-0.4013861201978083	30	Plague
-0.04105141754276438	30	Propaganda film
-0.2572782535804646	30	Screwball comedy
-0.07678518257900127	30	Comedy Western
-0.9076903748064009	30	Gay
-1.0406425065526637	30	Gay Themed
-0.9057540635980438	30	Gay Interest
-0.007521707507515733	30	Film
-0.004360089478333498	30	Film & Television History
-0.07212302753683272	30	Medical fiction
-0.24079791235350198	30	Costume Adventure
-0.021229674658944514	30	Rockumentary
-0.47396730582076674	30	Feminist Film
-0.08438623626075102	30	Educational
-0.005160820592718143	30	Buddy cop
-0.15059422577084614	30	Film à clef
2.6030100267931062	30	Costume Horror
5.378981433249608	30	Pre-Code
-0.1018756521902727	30	Juvenile Delinquency Film
-0.8417934345133733	30	Christian film
-0.02260180656885068	30	Natural disaster
-0.00564702377634863	30	Movie serial
-0.008001067784708183	30	Language & Literature
-0.0011326565957165695	30	Linguistics
-0.1772045538126041	30	Comedy of manners
1.1564920458970125	30	Children's
4.9534103283960365	30	Remake
-0.30254992044846063	30	Media Satire
0.06443519867769747	30	Computer Animation
-0.03746277685388633	30	Spaghetti Western
-0.0066265058924650415	30	Dogme 95
3.907762748360799	30	Backstage Musical
-0.007177435237000095	30	Law & Crime
-0.04931320537300657	30	Hybrid Western
-0.44703143121920125	30	Stop motion
-0.15284772244630837	30	Roadshow theatrical release
-0.29626137514501477	30	Sex comedy
-0.026052899527240568	30	Tollywood
-0.035105127941599645	30	Women in prison films
0.4524932334970243	30	Holiday Film
-0.09775930495845765	30	Heavenly Comedy
2.0314992803367233	30	Road movie
-0.05189428493587833	30	Giallo
-0.2628982117091875	30	Anthology
-0.24609654144543194	30	Existentialism
-0.16536618985438903	30	Social problem film
-0.4115928434489265	30	Sci-Fi Adventure
0.0	30	Anthropology
-0.013982481379172424	30	Gay pornography
-0.08536595193900089	30	Stoner film
-0.05240192744140133	30	Auto racing
-0.3072453969621107	30	Slice of life story
-0.027132687603237213	30	British New Wave
-0.026170433757007932	30	Kitchen sink realism
-0.28685828524228424	30	Samurai cinema
-0.11074238573678213	30	Heist
0.012818785818522473	30	Gulf War
-0.02424907806387675	30	Archaeology
6.629530719065678	30	Romantic fantasy
-0.057020143115929386	30	Religious Film
-0.015392775575970229	30	Biker Film
-0.05999812891208699	30	Animal Picture
-0.2429276091850371	30	Absurdism
-0.27790321892108855	30	Swashbuckler films
-0.051793992914956455	30	Hagiography
3.667635570025943	30	Adult
-0.013675504014062648	30	Hardcore pornography
3.829140633989288	30	Animated Musical
-0.26065638382442474	30	Anti-war film
-0.2634214370471571	30	Anti-war
-0.01221349758524585	30	Cavalry Film
0.6061341524710644	30	Haunted House Film
-0.03142494363503155	30	Space opera
-0.0053832899674717515	30	Czechoslovak New Wave
-0.01437839751490643	30	Animals
3.279086433198803	30	Addiction Drama
-0.026131671786799277	30	Punk rock
-0.15468494438997935	30	Chase Movie
-0.006945982837818458	30	Tokusatsu
-0.059625379241637674	30	Pornography
-0.005761885464181722	30	Extreme Sports
-0.28602306503356756	30	Superhero
-0.15971131140084371	30	Apocalyptic and post-apocalyptic fiction
2.2735156306779554	30	Whodunit
-0.0031365788785037876	30	Environmental Science
-0.47220038461119246	30	Airplanes and airports
-0.003666270080761031	30	Travel
-0.07385325779031933	30	Alien Film
-0.001911095822306411	30	Graphic & Applied Arts
5.887994467196191	30	Animated cartoon
-0.002577513900174523	30	Essay Film
-0.1325451475564085	30	Inspirational Drama
-0.08016294710307495	30	Revisionist Western
1.151695337598478	30	Pinku eiga
-0.003148073774472143	30	Stand-up comedy
4.94294018247755	30	Jungle Film
-1.1390977480375117	30	Fairy tale
-0.06505228891237766	30	Comedy Thriller
-0.09508105920242864	30	Tamil cinema
-0.08771265366876363	30	Workplace Comedy
-0.0052988205834052495	30	Libraries and librarians
-0.07630689843540925	30	Caper story
-0.061334040234319695	30	Demonic child
-0.00357430175708641	30	Illnesses & Disabilities
-0.004955218570862058	30	Expressionism
-0.02545738324442835	30	Glamorized Spy Film
-0.009750888975733953	30	Early Black Cinema
-0.012371157466988237	30	Interpersonal Relationships
-0.11214157936246426	30	British Empire Film
-0.6265917435086247	30	Monster
6.30111637201322	30	Sword and sorcery films
-0.006409688109959874	30	B-Western
3.1515993426456745	30	Bengali Cinema
-0.0024097885266840687	30	Filmed Play
-0.0010693865630756172	30	Northern
-0.021553417142400888	30	Hip hop movies
-0.07814341042829373	30	Humour
3.1229447540319457	30	Roadshow/Carny
-0.019232922359040224	30	Exploitation
-0.03594328046751269	30	Sword and Sandal
-0.008848414274539083	30	Nature
-5.75924310714629E-4	30	Mumblecore
0.0016128556579130954	30	Children's Entertainment
-0.07865702750191847	30	Splatter film
-0.04889002875244364	30	Star vehicle
-0.0017719252381338292	30	Business
-0.6094634077805094	30	Mythological Fantasy
-6.047778094968106E-4	30	Journalism
-0.001585428126986417	30	Camp
-0.05168433662108335	30	Boxing
-0.0010898712907070319	30	Mondo film
-0.0065483813157277745	30	Latino
-0.012350161795419819	30	Alien invasion
0.0	30	Sponsored film
-0.001973772657661983	30	Revenge
-0.007027089074725259	30	Foreign legion
-0.001169344038792956	30	Historical Documentaries
-0.04393519409908228	30	Heaven-Can-Wait Fantasies
-0.14178029139282494	30	Baseball
-0.10782118596013973	30	Prison film
-0.0014896781846764906	30	Western
-8.951359251481134E-4	30	Conspiracy fiction
-0.02015814469146346	30	Crime
-0.03423798094258351	30	Master Criminal Films
-0.012296030460007894	30	Jukebox musical
-0.013461139414008718	30	Indian Western
-0.07901041885346263	30	Road-Horror
-0.04158688451735641	30	Werewolf fiction
-0.004462712481432892	30	Feature film
-0.5069310293908221	30	Neo-noir
-5.480067574518664E-4	30	Private military company
-8.227961881055389E-4	30	Computers
-0.0013847495904747802	30	Finance & Investing
-0.017370622587014738	30	Movies About Gladiators
-0.07207430733377795	30	Horse racing
-0.004025332629271647	30	Nuclear warfare
-5.329641647181073E-4	30	Inventions & Innovations
-0.004404721842497632	30	Instrumental Music
-0.003398119442914971	30	Media Studies
-0.00930257006349227	30	Archives and records
-0.047552295248172206	30	Psycho-biddy
-0.011824463818473374	30	Outlaw biker film
-0.0011643063905706244	30	Prison escape
-0.002918819881608832	30	Z movie
-0.0034057707454484324	30	News
0.029796015416297995	30	Beach Film
-0.038056399677628784	30	Live action
-0.001810374600599101	30	Fictional film
-0.002774752551979196	30	Education
-2.7038568066577623E-4	30	Health & Fitness
-0.0025146336105889323	30	Film-Opera
-0.0016449497899418037	30	Period Horror
-0.0012437337700476011	30	Comdedy
0.0	30	Children's Issues
-0.0033440365748070443	30	Science fiction Western
-0.0016089177900216606	30	Bloopers & Candid Camera
-0.01207650889339793	30	Psychological horror
-0.0989268570240128	30	Albino bias
-0.004776443360602954	30	Family & Personal Relationships
1.4234870782223714	30	Steampunk
7.691177426395628	30	Fantasy Drama
-0.003053592092433599	30	Sci-Fi Thriller
-0.0054595622548254015	30	Courtroom Comedy
-0.009214261828801392	30	Operetta
-0.004065398466125563	30	Parkour in popular culture
-0.050239923187791684	30	Cyberpunk
-0.015394607392630301	30	Coming-of-age film
-0.03654128977345552	30	Cold War
-5.000368896380227E-4	30	Political Documetary
-0.0022737109673286434	30	World History
-0.017258835104909005	30	Reboot
-0.001025597271130174	30	Bruceploitation
-0.01357329378869768	30	Ealing Comedies
-1.9813827128936705E-4	30	Silhouette animation
-0.07070019516334503	30	Female buddy film
-0.004509766591687469	30	Race movie
-0.0030132145204885114	30	Breakdance
-0.005915541839165086	30	Acid western
-9.581264365196428E-4	30	War effort
-0.05706558903349954	30	School story
-0.010029145017556815	30	Clay animation
-0.025171392024433786	30	Supermarionation
-0.0060739385323905154	30	Sci Fi Pictures original films
-0.010430498733316796	30	Outlaw
-0.03804045253089807	30	Kafkaesque
-0.8227343749539661	30	Vampire movies
-0.01129864967668285	30	Goat gland
-0.030256004344114254	30	Therimin music
-6.507991123804773E-4	30	Beach Party film
-0.0018992800588153683	30	Singing cowboy
-0.5706367780767162	30	Point of view shot
-7.041464548832658E-4	30	Romantic thriller
0.0	30	Patriotic film
-0.0013023304343760577	30	Chick flick
-3.7648048823534045E-4	30	Ninja movie
-0.002016702941816122	30	Buddy Picture
-0.001430489823895904	30	Statutory rape
-4.922702522737663E-4	30	New Queer Cinema
-0.001020756644336289	30	Neorealism
-0.0032484058035412854	30	The Netherlands in World War II
-0.022517224762701668	30	Revisionist Fairy Tale
-0.06325911112280669	30	Homoeroticism
-11.509912039016221	30	BIAS
-2.665387585165718	31	gender:F
0.02147648621918252	31	age:6
0.09131356250240925	31	age:2
1.1391919809675313	31	gender:M
0.27261359505307925	31	age:3
-0.9625997431538017	31	age:1
0.008878977955330412	31	age:8
-0.03060602066962607	31	age:9
0.25042662050930287	31	age:7
0.11443321615535826	31	age:5
0.3947261510092155	31	age:4
-1.499231887085783	31	age:0
1.031402839443971	31	Supernatural
-0.4390508140667475	31	Horror
0.14234477699840697	31	Action
0.057154800470866206	31	Adventure
-0.7116043753366381	31	Space western
0.19124121344771966	31	Science Fiction
0.2778032893321512	31	Thriller
0.281492288206631	31	Mystery
0.1421931121331879	31	Drama
0.29644705302035324	31	Crime Drama
0.18894873775374355	31	Biographical film
0.3273777926129878	31	Crime Fiction
-0.16995410078810233	31	Erotic thriller
-0.012813385254620094	31	Psychological thriller
0.010535564500539895	31	Comedy
0.2294459751141259	31	Indie
-0.27368110725771794	31	Short Film
-0.23243031623041663	31	Silent film
-0.18897206520818532	31	Black-and-white
-0.29497825870737704	31	Fantasy
-0.498962755224945	31	Family Film
0.038497105893661156	31	World cinema
-0.1826679866681021	31	Musical
-0.14769753739226887	31	Japanese Movies
0.14885459120239236	31	Action/Adventure
0.20251110200852696	31	Romantic comedy
-0.09856495136255342	31	Romance Film
0.6203730526936598	31	Ensemble Film
0.1731840785077641	31	Romantic drama
-0.1532219087283746	31	Comedy-drama
0.6281620055505388	31	Epic
0.0834115177604321	31	Costume drama
0.8908436832660563	31	War film
-0.4027014789629493	31	Period piece
0.2967086080105708	31	Film adaptation
0.14722850681215927	31	Animation
0.0782607855827283	31	Children's Fantasy
-0.31611639223659654	31	Children's/Family
-1.741680269889713	31	Future noir
-0.16414732160904316	31	Comedy film
-0.4625492220084424	31	Coming of age
-0.11255857136401988	31	Crime Thriller
0.3237220193344302	31	Black comedy
0.03022065487627793	31	Suspense
0.45211842115950873	31	Bollywood
1.5082362393866902	31	Marriage Drama
-0.11264155152423085	31	Chinese Movies
0.5407225163069157	31	Martial Arts Film
-3.0136103667286696	31	Wuxia
1.3804466070931591	31	Western
0.20079170064196794	31	Parody
-3.0812182658782654	31	Mockumentary
-1.4857989346942067	31	Fan film
-0.2643919168679256	31	Adventure Comedy
0.39919006184477734	31	Cult
-0.017843559499329698	31	Slapstick
0.008576757592864545	31	Biopic [feature]
0.5138577614109997	31	Historical Epic
0.1253078499620683	31	Family Drama
-0.6193900373551634	31	Sports
0.042933200060791765	31	Political drama
0.2064265104580901	31	Historical fiction
0.5458383297613575	31	Courtroom Drama
0.11757041506755199	31	Biography
-0.22807230931517833	31	Culture & Society
0.04550892068989562	31	Documentary
-0.13168212357524392	31	Television movie
1.0440484573021447	31	Christmas movie
1.4457249692539453	31	Malayalam Cinema
0.845992553769821	31	Historical drama
1.0972959858055893	31	Action Comedy
1.3370202747829203	31	Blaxploitation
0.45798949656435156	31	Erotica
-0.011518698254745276	31	Satire
1.6915131081006645	31	Sci-Fi Horror
-0.7119624769685979	31	Epic Western
-0.4459231852953364	31	Gangster Film
0.7209568069974138	31	Softcore Porn
0.9642190086488098	31	Sexploitation
-3.814558358457838	31	Zombie Film
0.36650854575151987	31	B-movie
-0.2932939692235549	31	Action Thrillers
0.12261857414569856	31	Musical Drama
0.6211171426680566	31	Erotic Drama
1.8609383154443628	31	Pornographic movie
-0.7330616935579264	31	Slasher
1.0542008420213482	31	Film noir
-0.5010548289411381	31	Social issues
-1.3291670390048782	31	Legal drama
-0.1107385071580261	31	New Hollywood
0.30673220672097684	31	History
-0.793572835821328	31	Tragicomedy
0.47669044091217966	31	Avant-garde
0.9771490502294099	31	Surrealism
0.8613021605398419	31	Experimental film
0.15425785154560656	31	Crime Comedy
-0.28461174423595215	31	Fantasy Comedy
-3.0132521368357525	31	Monster movie
0.8125845323663056	31	Natural horror films
-3.935046577469296	31	Creature Film
-0.01186702070039342	31	LGBT
0.9634374918097922	31	Gender Issues
0.5937786997028883	31	Comedy of Errors
-0.1891611929659061	31	Music
0.9631121998922375	31	Political thriller
0.4260158294167665	31	Melodrama
0.439049268868275	31	Americana
0.8843664712282755	31	Detective
1.0592801104957634	31	Detective fiction
-0.5256208038431884	31	Concert film
0.1328411809296358	31	Horror Comedy
-0.3311542338133862	31	Anime
-0.4027348527511631	31	Childhood Drama
0.10052137791146487	31	Docudrama
-0.9330337509218769	31	Teen
1.5617430387617688	31	Disaster
0.24159644578737458	31	Gothic Film
0.01190447561923461	31	Art film
-0.4967495784133655	31	Domestic Comedy
-0.8170008845881982	31	Musical comedy
-0.2519139506981841	31	Family-Oriented Adventure
0.09286532943473345	31	Escape Film
1.362573830378458	31	Prison
1.1814831565374995	31	Dance
-2.9656450070736935	31	Superhero movie
-0.9392469770921221	31	Filipino
-0.03329716160704262	31	Filipino Movies
1.3962842831003968	31	Spy
1.247991440178711	31	Combat Films
1.3534151500259233	31	Fantasy Adventure
0.2060208427824256	31	Political cinema
0.0	31	C-Movie
0.7116828888504786	31	Comedy horror
0.9780565587320637	31	Dystopia
0.05004212403230457	31	Buddy film
0.002120510388529374	31	Tragedy
-3.3429957365571954	31	Time travel
2.4787371155614784	31	Sword and sorcery
2.324294043757009	31	Political satire
-0.2684462780512483	31	Gross-out film
-0.2684462780512483	31	Gross out
-3.766771967577582	31	Doomsday film
-0.041842788123783226	31	Plague
1.0677365545851984	31	Propaganda film
0.31748514520473536	31	Screwball comedy
1.569962622681306	31	Comedy Western
-0.47184658323346446	31	Gay
0.6013240844905554	31	Gay Themed
0.12867336974715693	31	Gay Interest
-1.5488609955191037	31	Film
1.2895422580295524	31	Film & Television History
1.2087147751520853	31	Medical fiction
0.8556662915475136	31	Costume Adventure
-0.9901749128088164	31	Rockumentary
0.8032538858362225	31	Feminist Film
1.5011688261708587	31	Educational
-1.7678476189659011	31	Buddy cop
-0.7050661186711165	31	Film à clef
-2.409670606976577	31	Costume Horror
